"Plot Title: HRO 9/5/01"
"#","Date Time, GMT-04:00","H05 Temp., °C (LGR S/N: 95965)"
2577,10/29/01 04:00:00 AM,8.50
2578,10/29/01 04:30:00 AM,9.11
2579,10/29/01 05:00:00 AM,9.11
2580,10/29/01 05:30:00 AM,9.11
2581,10/29/01 06:00:00 AM,9.42
2582,10/29/01 06:30:00 AM,9.26
2583,10/29/01 07:00:00 AM,9.42
2584,10/29/01 07:30:00 AM,9.42
2585,10/29/01 08:00:00 AM,9.57
2586,10/29/01 08:30:00 AM,9.57
2587,10/29/01 09:00:00 AM,9.42
2588,10/29/01 09:30:00 AM,9.11
2589,10/29/01 10:00:00 AM,9.26
2590,10/29/01 10:30:00 AM,9.26
2591,10/29/01 11:00:00 AM,9.26
2592,10/29/01 11:30:00 AM,9.11
2593,10/29/01 12:00:00 PM,9.26
2594,10/29/01 12:30:00 PM,9.26
2595,10/29/01 01:00:00 PM,9.26
2596,10/29/01 01:30:00 PM,9.26
2597,10/29/01 02:00:00 PM,9.26
2598,10/29/01 02:30:00 PM,9.26
2599,10/29/01 03:00:00 PM,9.26
2600,10/29/01 03:30:00 PM,9.26
2601,10/29/01 04:00:00 PM,9.26
2602,10/29/01 04:30:00 PM,9.26
2603,10/29/01 05:00:00 PM,9.26
2604,10/29/01 05:30:00 PM,9.42
2605,10/29/01 06:00:00 PM,9.57
2606,10/29/01 06:30:00 PM,9.11
2607,10/29/01 07:00:00 PM,9.57
2608,10/29/01 07:30:00 PM,9.57
2609,10/29/01 08:00:00 PM,9.26
2610,10/29/01 08:30:00 PM,9.26
2611,10/29/01 09:00:00 PM,9.11
2612,10/29/01 09:30:00 PM,9.11
2613,10/29/01 10:00:00 PM,9.11
2614,10/29/01 10:30:00 PM,9.26
2615,10/29/01 11:00:00 PM,9.26
2616,10/29/01 11:30:00 PM,9.26
2617,10/30/01 12:00:00 AM,9.57
2618,10/30/01 12:30:00 AM,9.57
2619,10/30/01 01:00:00 AM,9.57
2620,10/30/01 01:30:00 AM,9.73
2621,10/30/01 02:00:00 AM,9.88
2622,10/30/01 02:30:00 AM,9.88
2623,10/30/01 03:00:00 AM,9.88
2624,10/30/01 03:30:00 AM,9.73
2625,10/30/01 04:00:00 AM,9.57
2626,10/30/01 04:30:00 AM,9.73
2627,10/30/01 05:00:00 AM,9.73
2628,10/30/01 05:30:00 AM,10.19
2629,10/30/01 06:00:00 AM,9.57
2630,10/30/01 06:30:00 AM,10.04
2631,10/30/01 07:00:00 AM,9.73
2632,10/30/01 07:30:00 AM,9.57
2633,10/30/01 08:00:00 AM,9.42
2634,10/30/01 08:30:00 AM,9.26
2635,10/30/01 09:00:00 AM,9.26
2636,10/30/01 09:30:00 AM,9.26
2637,10/30/01 10:00:00 AM,9.26
2638,10/30/01 10:30:00 AM,9.11
2639,10/30/01 11:00:00 AM,9.26
2640,10/30/01 11:30:00 AM,9.26
2641,10/30/01 12:00:00 PM,9.42
2642,10/30/01 12:30:00 PM,9.73
2643,10/30/01 01:00:00 PM,9.57
2644,10/30/01 01:30:00 PM,9.73
2645,10/30/01 02:00:00 PM,9.88
2646,10/30/01 02:30:00 PM,9.88
2647,10/30/01 03:00:00 PM,10.04
2648,10/30/01 03:30:00 PM,9.73
2649,10/30/01 04:00:00 PM,9.88
2650,10/30/01 04:30:00 PM,9.88
2651,10/30/01 05:00:00 PM,9.73
2652,10/30/01 05:30:00 PM,9.57
2653,10/30/01 06:00:00 PM,9.57
2654,10/30/01 06:30:00 PM,9.26
2655,10/30/01 07:00:00 PM,9.73
2656,10/30/01 07:30:00 PM,9.57
2657,10/30/01 08:00:00 PM,9.42
2658,10/30/01 08:30:00 PM,9.42
2659,10/30/01 09:00:00 PM,9.42
2660,10/30/01 09:30:00 PM,9.42
2661,10/30/01 10:00:00 PM,9.11
2662,10/30/01 10:30:00 PM,8.96
2663,10/30/01 11:00:00 PM,9.11
2664,10/30/01 11:30:00 PM,9.26
2665,10/31/01 12:00:00 AM,9.42
2666,10/31/01 12:30:00 AM,9.42
2667,10/31/01 01:00:00 AM,9.26
2668,10/31/01 01:30:00 AM,9.57
2669,10/31/01 02:00:00 AM,9.73
2670,10/31/01 02:30:00 AM,10.04
2671,10/31/01 03:00:00 AM,9.73
2672,10/31/01 03:30:00 AM,9.88
2673,10/31/01 04:00:00 AM,10.04
2674,10/31/01 04:30:00 AM,10.04
2675,10/31/01 05:00:00 AM,9.57
2676,10/31/01 05:30:00 AM,9.57
2677,10/31/01 06:00:00 AM,9.88
2678,10/31/01 06:30:00 AM,9.73
2679,10/31/01 07:00:00 AM,10.04
2680,10/31/01 07:30:00 AM,10.04
2681,10/31/01 08:00:00 AM,9.88
2682,10/31/01 08:30:00 AM,9.57
2683,10/31/01 09:00:00 AM,9.73
2684,10/31/01 09:30:00 AM,9.57
2685,10/31/01 10:00:00 AM,9.42
2686,10/31/01 10:30:00 AM,9.42
2687,10/31/01 11:00:00 AM,9.42
2688,10/31/01 11:30:00 AM,9.42
2689,10/31/01 12:00:00 PM,9.26
2690,10/31/01 12:30:00 PM,9.26
2691,10/31/01 01:00:00 PM,9.42
2692,10/31/01 01:30:00 PM,9.42
2693,10/31/01 02:00:00 PM,9.42
2694,10/31/01 02:30:00 PM,9.73
2695,10/31/01 03:00:00 PM,9.88
2696,10/31/01 03:30:00 PM,9.88
2697,10/31/01 04:00:00 PM,9.73
2698,10/31/01 04:30:00 PM,9.73
2699,10/31/01 05:00:00 PM,9.73
2700,10/31/01 05:30:00 PM,9.88
2701,10/31/01 06:00:00 PM,10.04
2702,10/31/01 06:30:00 PM,9.88
2703,10/31/01 07:00:00 PM,9.88
2704,10/31/01 07:30:00 PM,9.73
2705,10/31/01 08:00:00 PM,9.57
2706,10/31/01 08:30:00 PM,9.73
2707,10/31/01 09:00:00 PM,9.73
2708,10/31/01 09:30:00 PM,9.73
2709,10/31/01 10:00:00 PM,9.73
2710,10/31/01 10:30:00 PM,10.04
2711,10/31/01 11:00:00 PM,10.04
2712,10/31/01 11:30:00 PM,9.88
2713,11/01/01 12:00:00 AM,9.73
2714,11/01/01 12:30:00 AM,9.73
2715,11/01/01 01:00:00 AM,9.73
2716,11/01/01 01:30:00 AM,9.88
2717,11/01/01 02:00:00 AM,9.88
2718,11/01/01 02:30:00 AM,9.88
2719,11/01/01 03:00:00 AM,9.88
2720,11/01/01 03:30:00 AM,9.88
2721,11/01/01 04:00:00 AM,9.88
2722,11/01/01 04:30:00 AM,9.88
2723,11/01/01 05:00:00 AM,9.88
2724,11/01/01 05:30:00 AM,9.88
2725,11/01/01 06:00:00 AM,9.88
2726,11/01/01 06:30:00 AM,9.88
2727,11/01/01 07:00:00 AM,9.88
2728,11/01/01 07:30:00 AM,9.88
2729,11/01/01 08:00:00 AM,9.88
2730,11/01/01 08:30:00 AM,9.88
2731,11/01/01 09:00:00 AM,9.88
2732,11/01/01 09:30:00 AM,9.73
2733,11/01/01 10:00:00 AM,9.57
2734,11/01/01 10:30:00 AM,9.88
2735,11/01/01 11:00:00 AM,9.73
2736,11/01/01 11:30:00 AM,9.73
2737,11/01/01 12:00:00 PM,9.88
2738,11/01/01 12:30:00 PM,9.88
2739,11/01/01 01:00:00 PM,10.04
2740,11/01/01 01:30:00 PM,10.04
2741,11/01/01 02:00:00 PM,9.88
2742,11/01/01 02:30:00 PM,10.04
2743,11/01/01 03:00:00 PM,10.81
2744,11/01/01 03:30:00 PM,10.81
2745,11/01/01 04:00:00 PM,10.81
2746,11/01/01 04:30:00 PM,10.81
2747,11/01/01 05:00:00 PM,10.97
2748,11/01/01 05:30:00 PM,10.81
2749,11/01/01 06:00:00 PM,10.81
2750,11/01/01 06:30:00 PM,10.81
2751,11/01/01 07:00:00 PM,10.81
2752,11/01/01 07:30:00 PM,10.81
2753,11/01/01 08:00:00 PM,10.81
2754,11/01/01 08:30:00 PM,10.50
2755,11/01/01 09:00:00 PM,10.19
2756,11/01/01 09:30:00 PM,9.88
2757,11/01/01 10:00:00 PM,10.04
2758,11/01/01 10:30:00 PM,9.88
2759,11/01/01 11:00:00 PM,10.35
2760,11/01/01 11:30:00 PM,9.88
2761,11/02/01 12:00:00 AM,9.57
2762,11/02/01 12:30:00 AM,9.57
2763,11/02/01 01:00:00 AM,9.57
2764,11/02/01 01:30:00 AM,9.42
2765,11/02/01 02:00:00 AM,10.19
2766,11/02/01 02:30:00 AM,9.57
2767,11/02/01 03:00:00 AM,9.88
2768,11/02/01 03:30:00 AM,10.04
2769,11/02/01 04:00:00 AM,9.88
2770,11/02/01 04:30:00 AM,9.73
2771,11/02/01 05:00:00 AM,10.19
2772,11/02/01 05:30:00 AM,10.19
2773,11/02/01 06:00:00 AM,10.19
2774,11/02/01 06:30:00 AM,9.88
2775,11/02/01 07:00:00 AM,10.04
2776,11/02/01 07:30:00 AM,10.04
2777,11/02/01 08:00:00 AM,10.04
2778,11/02/01 08:30:00 AM,10.04
2779,11/02/01 09:00:00 AM,10.19
2780,11/02/01 09:30:00 AM,10.35
2781,11/02/01 10:00:00 AM,10.35
2782,11/02/01 10:30:00 AM,10.19
2783,11/02/01 11:00:00 AM,9.73
2784,11/02/01 11:30:00 AM,9.73
2785,11/02/01 12:00:00 PM,10.19
2786,11/02/01 12:30:00 PM,10.04
2787,11/02/01 01:00:00 PM,10.19
2788,11/02/01 01:30:00 PM,10.66
2789,11/02/01 02:00:00 PM,10.66
2790,11/02/01 02:30:00 PM,10.66
2791,11/02/01 03:00:00 PM,10.66
2792,11/02/01 03:30:00 PM,10.50
2793,11/02/01 04:00:00 PM,10.50
2794,11/02/01 04:30:00 PM,10.50
2795,11/02/01 05:00:00 PM,10.50
2796,11/02/01 05:30:00 PM,10.50
2797,11/02/01 06:00:00 PM,10.50
2798,11/02/01 06:30:00 PM,10.50
2799,11/02/01 07:00:00 PM,10.50
2800,11/02/01 07:30:00 PM,10.35
2801,11/02/01 08:00:00 PM,10.35
2802,11/02/01 08:30:00 PM,10.04
2803,11/02/01 09:00:00 PM,10.35
2804,11/02/01 09:30:00 PM,10.19
2805,11/02/01 10:00:00 PM,9.88
2806,11/02/01 10:30:00 PM,9.88
2807,11/02/01 11:00:00 PM,9.88
2808,11/02/01 11:30:00 PM,9.88
2809,11/03/01 12:00:00 AM,9.73
2810,11/03/01 12:30:00 AM,9.88
2811,11/03/01 01:00:00 AM,9.73
2812,11/03/01 01:30:00 AM,9.88
2813,11/03/01 02:00:00 AM,9.88
2814,11/03/01 02:30:00 AM,9.73
2815,11/03/01 03:00:00 AM,10.35
2816,11/03/01 03:30:00 AM,10.35
2817,11/03/01 04:00:00 AM,10.35
2818,11/03/01 04:30:00 AM,10.35
2819,11/03/01 05:00:00 AM,10.35
2820,11/03/01 05:30:00 AM,10.35
2821,11/03/01 06:00:00 AM,10.35
2822,11/03/01 06:30:00 AM,10.35
2823,11/03/01 07:00:00 AM,10.04
2824,11/03/01 07:30:00 AM,10.04
2825,11/03/01 08:00:00 AM,9.88
2826,11/03/01 08:30:00 AM,10.04
2827,11/03/01 09:00:00 AM,9.88
2828,11/03/01 09:30:00 AM,9.88
2829,11/03/01 10:00:00 AM,9.88
2830,11/03/01 10:30:00 AM,9.88
2831,11/03/01 11:00:00 AM,10.04
2832,11/03/01 11:30:00 AM,9.88
2833,11/03/01 12:00:00 PM,9.57
2834,11/03/01 12:30:00 PM,9.73
2835,11/03/01 01:00:00 PM,9.88
2836,11/03/01 01:30:00 PM,9.88
2837,11/03/01 02:00:00 PM,9.88
2838,11/03/01 02:30:00 PM,9.88
2839,11/03/01 03:00:00 PM,10.04
2840,11/03/01 03:30:00 PM,10.04
2841,11/03/01 04:00:00 PM,10.19
2842,11/03/01 04:30:00 PM,10.19
2843,11/03/01 05:00:00 PM,10.35
2844,11/03/01 05:30:00 PM,10.66
2845,11/03/01 06:00:00 PM,10.66
2846,11/03/01 06:30:00 PM,10.50
2847,11/03/01 07:00:00 PM,10.50
2848,11/03/01 07:30:00 PM,10.35
2849,11/03/01 08:00:00 PM,10.35
2850,11/03/01 08:30:00 PM,10.19
2851,11/03/01 09:00:00 PM,10.19
2852,11/03/01 09:30:00 PM,10.19
2853,11/03/01 10:00:00 PM,10.04
2854,11/03/01 10:30:00 PM,9.88
2855,11/03/01 11:00:00 PM,9.88
2856,11/03/01 11:30:00 PM,9.88
2857,11/04/01 12:00:00 AM,9.88
2858,11/04/01 12:30:00 AM,9.42
2859,11/04/01 01:00:00 AM,9.26
2860,11/04/01 01:30:00 AM,9.57
2861,11/04/01 02:00:00 AM,9.57
2862,11/04/01 02:30:00 AM,9.73
2863,11/04/01 03:00:00 AM,9.57
2864,11/04/01 03:30:00 AM,9.42
2865,11/04/01 04:00:00 AM,9.42
2866,11/04/01 04:30:00 AM,9.88
2867,11/04/01 05:00:00 AM,9.73
2868,11/04/01 05:30:00 AM,9.88
2869,11/04/01 06:00:00 AM,9.73
2870,11/04/01 06:30:00 AM,9.73
2871,11/04/01 07:00:00 AM,9.73
2872,11/04/01 07:30:00 AM,9.88
2873,11/04/01 08:00:00 AM,10.04
2874,11/04/01 08:30:00 AM,10.04
2875,11/04/01 09:00:00 AM,10.04
2876,11/04/01 09:30:00 AM,10.19
2877,11/04/01 10:00:00 AM,10.19
2878,11/04/01 10:30:00 AM,10.04
2879,11/04/01 11:00:00 AM,9.42
2880,11/04/01 11:30:00 AM,9.42
2881,11/04/01 12:00:00 PM,9.88
2882,11/04/01 12:30:00 PM,9.73
2883,11/04/01 01:00:00 PM,9.57
2884,11/04/01 01:30:00 PM,9.57
2885,11/04/01 02:00:00 PM,9.57
2886,11/04/01 02:30:00 PM,9.57
2887,11/04/01 03:00:00 PM,9.57
2888,11/04/01 03:30:00 PM,9.73
2889,11/04/01 04:00:00 PM,9.88
2890,11/04/01 04:30:00 PM,10.66
2891,11/04/01 05:00:00 PM,10.81
2892,11/04/01 05:30:00 PM,10.81
2893,11/04/01 06:00:00 PM,10.04
2894,11/04/01 06:30:00 PM,10.66
2895,11/04/01 07:00:00 PM,10.50
2896,11/04/01 07:30:00 PM,10.66
2897,11/04/01 08:00:00 PM,9.88
2898,11/04/01 08:30:00 PM,9.88
2899,11/04/01 09:00:00 PM,10.04
2900,11/04/01 09:30:00 PM,9.88
2901,11/04/01 10:00:00 PM,10.04
2902,11/04/01 10:30:00 PM,9.73
2903,11/04/01 11:00:00 PM,9.88
2904,11/04/01 11:30:00 PM,9.88
2905,11/05/01 12:00:00 AM,10.04
2906,11/05/01 12:30:00 AM,9.57
2907,11/05/01 01:00:00 AM,9.57
2908,11/05/01 01:30:00 AM,9.73
2909,11/05/01 02:00:00 AM,10.04
2910,11/05/01 02:30:00 AM,9.88
2911,11/05/01 03:00:00 AM,9.73
2912,11/05/01 03:30:00 AM,9.88
2913,11/05/01 04:00:00 AM,9.73
2914,11/05/01 04:30:00 AM,9.73
2915,11/05/01 05:00:00 AM,9.73
2916,11/05/01 05:30:00 AM,9.73
2917,11/05/01 06:00:00 AM,9.73
2918,11/05/01 06:30:00 AM,9.42
2919,11/05/01 07:00:00 AM,9.73
2920,11/05/01 07:30:00 AM,9.57
2921,11/05/01 08:00:00 AM,9.57
2922,11/05/01 08:30:00 AM,9.57
2923,11/05/01 09:00:00 AM,9.57
2924,11/05/01 09:30:00 AM,9.57
2925,11/05/01 10:00:00 AM,9.57
2926,11/05/01 10:30:00 AM,9.42
2927,11/05/01 11:00:00 AM,9.26
2928,11/05/01 11:30:00 AM,9.11
2929,11/05/01 12:00:00 PM,8.96
2930,11/05/01 12:30:00 PM,8.96
2931,11/05/01 01:00:00 PM,8.96
2932,11/05/01 01:30:00 PM,9.11
2933,11/05/01 02:00:00 PM,9.11
2934,11/05/01 02:30:00 PM,9.26
2935,11/05/01 03:00:00 PM,9.42
2936,11/05/01 03:30:00 PM,9.57
2937,11/05/01 04:00:00 PM,9.42
2938,11/05/01 04:30:00 PM,9.42
2939,11/05/01 05:00:00 PM,9.42
2940,11/05/01 05:30:00 PM,9.42
2941,11/05/01 06:00:00 PM,9.42
2942,11/05/01 06:30:00 PM,9.42
2943,11/05/01 07:00:00 PM,9.42
2944,11/05/01 07:30:00 PM,9.42
2945,11/05/01 08:00:00 PM,9.42
2946,11/05/01 08:30:00 PM,9.42
2947,11/05/01 09:00:00 PM,9.42
2948,11/05/01 09:30:00 PM,9.42
2949,11/05/01 10:00:00 PM,9.26
2950,11/05/01 10:30:00 PM,9.42
2951,11/05/01 11:00:00 PM,9.57
2952,11/05/01 11:30:00 PM,9.42
2953,11/06/01 12:00:00 AM,9.57
2954,11/06/01 12:30:00 AM,9.26
2955,11/06/01 01:00:00 AM,9.42
2956,11/06/01 01:30:00 AM,9.42
2957,11/06/01 02:00:00 AM,9.42
2958,11/06/01 02:30:00 AM,9.42
2959,11/06/01 03:00:00 AM,9.42
2960,11/06/01 03:30:00 AM,9.42
2961,11/06/01 04:00:00 AM,9.57
2962,11/06/01 04:30:00 AM,9.57
2963,11/06/01 05:00:00 AM,9.57
2964,11/06/01 05:30:00 AM,9.42
2965,11/06/01 06:00:00 AM,9.57
2966,11/06/01 06:30:00 AM,9.57
2967,11/06/01 07:00:00 AM,9.42
2968,11/06/01 07:30:00 AM,9.42
2969,11/06/01 08:00:00 AM,9.42
2970,11/06/01 08:30:00 AM,9.57
2971,11/06/01 09:00:00 AM,9.42
2972,11/06/01 09:30:00 AM,9.42
2973,11/06/01 10:00:00 AM,9.26
2974,11/06/01 10:30:00 AM,9.26
2975,11/06/01 11:00:00 AM,9.26
2976,11/06/01 11:30:00 AM,9.42
2977,11/06/01 12:00:00 PM,9.42
2978,11/06/01 12:30:00 PM,9.42
2979,11/06/01 01:00:00 PM,9.42
2980,11/06/01 01:30:00 PM,9.26
2981,11/06/01 02:00:00 PM,9.42
2982,11/06/01 02:30:00 PM,9.42
2983,11/06/01 03:00:00 PM,9.42
2984,11/06/01 03:30:00 PM,9.26
2985,11/06/01 04:00:00 PM,9.42
2986,11/06/01 04:30:00 PM,9.42
2987,11/06/01 05:00:00 PM,9.42
2988,11/06/01 05:30:00 PM,9.42
2989,11/06/01 06:00:00 PM,9.42
2990,11/06/01 06:30:00 PM,9.42
2991,11/06/01 07:00:00 PM,9.42
2992,11/06/01 07:30:00 PM,9.42
2993,11/06/01 08:00:00 PM,9.42
2994,11/06/01 08:30:00 PM,9.57
2995,11/06/01 09:00:00 PM,9.57
2996,11/06/01 09:30:00 PM,9.42
2997,11/06/01 10:00:00 PM,9.26
2998,11/06/01 10:30:00 PM,9.73
2999,11/06/01 11:00:00 PM,9.88
3000,11/06/01 11:30:00 PM,10.04
3001,11/07/01 12:00:00 AM,10.19
3002,11/07/01 12:30:00 AM,10.19
3003,11/07/01 01:00:00 AM,10.19
3004,11/07/01 01:30:00 AM,10.04
3005,11/07/01 02:00:00 AM,9.88
3006,11/07/01 02:30:00 AM,9.88
3007,11/07/01 03:00:00 AM,9.88
3008,11/07/01 03:30:00 AM,9.88
3009,11/07/01 04:00:00 AM,9.88
3010,11/07/01 04:30:00 AM,10.04
3011,11/07/01 05:00:00 AM,10.04
3012,11/07/01 05:30:00 AM,10.04
3013,11/07/01 06:00:00 AM,9.88
3014,11/07/01 06:30:00 AM,10.04
3015,11/07/01 07:00:00 AM,10.04
3016,11/07/01 07:30:00 AM,9.88
3017,11/07/01 08:00:00 AM,9.88
3018,11/07/01 08:30:00 AM,9.88
3019,11/07/01 09:00:00 AM,9.88
3020,11/07/01 09:30:00 AM,10.04
3021,11/07/01 10:00:00 AM,10.04
3022,11/07/01 10:30:00 AM,9.88
3023,11/07/01 11:00:00 AM,9.88
3024,11/07/01 11:30:00 AM,9.88
3025,11/07/01 12:00:00 PM,9.73
3026,11/07/01 12:30:00 PM,9.73
3027,11/07/01 01:00:00 PM,9.88
3028,11/07/01 01:30:00 PM,9.88
3029,11/07/01 02:00:00 PM,9.57
3030,11/07/01 02:30:00 PM,9.88
3031,11/07/01 03:00:00 PM,9.73
3032,11/07/01 03:30:00 PM,9.73
3033,11/07/01 04:00:00 PM,9.88
3034,11/07/01 04:30:00 PM,9.88
3035,11/07/01 05:00:00 PM,9.73
3036,11/07/01 05:30:00 PM,9.73
3037,11/07/01 06:00:00 PM,9.88
3038,11/07/01 06:30:00 PM,9.88
3039,11/07/01 07:00:00 PM,9.73
3040,11/07/01 07:30:00 PM,9.73
3041,11/07/01 08:00:00 PM,9.73
3042,11/07/01 08:30:00 PM,9.73
3043,11/07/01 09:00:00 PM,9.73
3044,11/07/01 09:30:00 PM,9.73
3045,11/07/01 10:00:00 PM,9.57
3046,11/07/01 10:30:00 PM,9.73
3047,11/07/01 11:00:00 PM,9.73
3048,11/07/01 11:30:00 PM,9.57
3049,11/08/01 12:00:00 AM,9.57
3050,11/08/01 12:30:00 AM,9.57
3051,11/08/01 01:00:00 AM,9.57
3052,11/08/01 01:30:00 AM,9.42
3053,11/08/01 02:00:00 AM,9.42
3054,11/08/01 02:30:00 AM,9.42
3055,11/08/01 03:00:00 AM,9.42
3056,11/08/01 03:30:00 AM,9.42
3057,11/08/01 04:00:00 AM,9.42
3058,11/08/01 04:30:00 AM,9.42
3059,11/08/01 05:00:00 AM,9.42
3060,11/08/01 05:30:00 AM,9.42
3061,11/08/01 06:00:00 AM,9.57
3062,11/08/01 06:30:00 AM,9.57
3063,11/08/01 07:00:00 AM,9.57
3064,11/08/01 07:30:00 AM,9.57
3065,11/08/01 08:00:00 AM,9.57
3066,11/08/01 08:30:00 AM,9.57
3067,11/08/01 09:00:00 AM,9.73
3068,11/08/01 09:30:00 AM,9.73
3069,11/08/01 10:00:00 AM,9.57
3070,11/08/01 10:30:00 AM,9.57
3071,11/08/01 11:00:00 AM,9.57
3072,11/08/01 11:30:00 AM,9.57
3073,11/08/01 12:00:00 PM,9.42
3074,11/08/01 12:30:00 PM,9.42
3075,11/08/01 01:00:00 PM,9.42
3076,11/08/01 01:30:00 PM,9.57
3077,11/08/01 02:00:00 PM,11.12
3078,11/08/01 02:30:00 PM,6.96
3079,11/08/01 03:00:00 PM,6.96
3080,11/08/01 03:30:00 PM,9.11
3081,11/08/01 04:00:00 PM,9.57
3082,11/08/01 04:30:00 PM,9.73
3083,11/08/01 05:00:00 PM,9.57
3084,11/08/01 05:30:00 PM,9.26
3085,11/08/01 06:00:00 PM,10.50
3086,11/08/01 06:30:00 PM,17.36
3087,11/08/01 07:00:00 PM,18.16
3088,11/08/01 07:30:00 PM,18.48
3089,11/08/01 08:00:00 PM,18.80
3090,11/08/01 08:30:00 PM,18.97
3091,11/08/01 09:00:00 PM,19.13
3092,11/08/01 09:30:00 PM,19.29
3093,11/08/01 10:00:00 PM,19.13
3094,11/08/01 10:30:00 PM,19.13
3095,11/08/01 11:00:00 PM,19.29
3096,11/08/01 11:30:00 PM,19.45
3097,11/09/01 12:00:00 AM,19.77
3098,11/09/01 12:30:00 AM,19.61
3099,11/09/01 01:00:00 AM,19.45
3100,11/09/01 01:30:00 AM,19.45
3101,11/09/01 02:00:00 AM,19.61
3102,11/09/01 02:30:00 AM,19.61
3103,11/09/01 03:00:00 AM,19.61
3104,11/09/01 03:30:00 AM,19.77
3105,11/09/01 04:00:00 AM,19.77
3106,11/09/01 04:30:00 AM,19.94
3107,11/09/01 05:00:00 AM,19.94
3108,11/09/01 05:30:00 AM,20.10
3109,11/09/01 06:00:00 AM,20.10
3110,11/09/01 06:30:00 AM,20.10
3111,11/09/01 07:00:00 AM,20.10
3112,11/09/01 07:30:00 AM,20.10
3113,11/09/01 08:00:00 AM,20.10
3114,11/09/01 08:30:00 AM,19.94
3115,11/09/01 09:00:00 AM,19.94
3116,11/09/01 09:30:00 AM,19.94
3117,11/09/01 10:00:00 AM,19.77
3118,11/09/01 10:30:00 AM,19.77
3119,11/09/01 11:00:00 AM,19.94
3120,11/09/01 11:30:00 AM,20.26
