"Plot Title: HRI 021705"
"#","Date Time, GMT-05:00","H05 Temp., °C (LGR S/N: 234140)"
1774,04/16/05 12:30:00 PM,3.82
1775,04/16/05 01:00:00 PM,3.98
1776,04/16/05 01:30:00 PM,4.13
1777,04/16/05 02:00:00 PM,3.98
1778,04/16/05 02:30:00 PM,4.60
1779,04/16/05 03:00:00 PM,4.60
1780,04/16/05 03:30:00 PM,3.98
1781,04/16/05 04:00:00 PM,3.98
1782,04/16/05 04:30:00 PM,3.98
1783,04/16/05 05:00:00 PM,3.82
1784,04/16/05 05:30:00 PM,3.67
1785,04/16/05 06:00:00 PM,3.67
1786,04/16/05 06:30:00 PM,3.67
1787,04/16/05 07:00:00 PM,3.67
1788,04/16/05 07:30:00 PM,3.67
1789,04/16/05 08:00:00 PM,3.67
1790,04/16/05 08:30:00 PM,3.67
1791,04/16/05 09:00:00 PM,3.98
1792,04/16/05 09:30:00 PM,4.13
1793,04/16/05 10:00:00 PM,3.98
1794,04/16/05 10:30:00 PM,3.98
1795,04/16/05 11:00:00 PM,3.98
1796,04/16/05 11:30:00 PM,3.98
1797,04/17/05 12:00:00 AM,3.98
1798,04/17/05 12:30:00 AM,3.98
1799,04/17/05 01:00:00 AM,3.98
1800,04/17/05 01:30:00 AM,3.98
1801,04/17/05 02:00:00 AM,3.98
1802,04/17/05 02:30:00 AM,3.98
1803,04/17/05 03:00:00 AM,3.82
1804,04/17/05 03:30:00 AM,3.67
1805,04/17/05 04:00:00 AM,3.67
1806,04/17/05 04:30:00 AM,3.67
1807,04/17/05 05:00:00 AM,3.67
1808,04/17/05 05:30:00 AM,3.67
1809,04/17/05 06:00:00 AM,3.67
1810,04/17/05 06:30:00 AM,3.51
1811,04/17/05 07:00:00 AM,3.51
1812,04/17/05 07:30:00 AM,3.51
1813,04/17/05 08:00:00 AM,3.36
1814,04/17/05 08:30:00 AM,3.51
1815,04/17/05 09:00:00 AM,3.51
1816,04/17/05 09:30:00 AM,3.67
1817,04/17/05 10:00:00 AM,3.82
1818,04/17/05 10:30:00 AM,3.82
1819,04/17/05 11:00:00 AM,3.82
1820,04/17/05 11:30:00 AM,3.82
1821,04/17/05 12:00:00 PM,3.82
1822,04/17/05 12:30:00 PM,3.51
1823,04/17/05 01:00:00 PM,3.67
1824,04/17/05 01:30:00 PM,3.82
1825,04/17/05 02:00:00 PM,3.67
1826,04/17/05 02:30:00 PM,3.67
1827,04/17/05 03:00:00 PM,3.67
1828,04/17/05 03:30:00 PM,3.67
1829,04/17/05 04:00:00 PM,3.67
1830,04/17/05 04:30:00 PM,3.51
1831,04/17/05 05:00:00 PM,3.51
1832,04/17/05 05:30:00 PM,3.51
1833,04/17/05 06:00:00 PM,3.51
1834,04/17/05 06:30:00 PM,3.51
1835,04/17/05 07:00:00 PM,3.51
1836,04/17/05 07:30:00 PM,3.51
1837,04/17/05 08:00:00 PM,3.51
1838,04/17/05 08:30:00 PM,3.51
1839,04/17/05 09:00:00 PM,3.51
1840,04/17/05 09:30:00 PM,3.67
1841,04/17/05 10:00:00 PM,3.67
1842,04/17/05 10:30:00 PM,3.67
1843,04/17/05 11:00:00 PM,3.67
1844,04/17/05 11:30:00 PM,3.98
1845,04/18/05 12:00:00 AM,3.82
1846,04/18/05 12:30:00 AM,3.82
1847,04/18/05 01:00:00 AM,3.82
1848,04/18/05 01:30:00 AM,3.67
1849,04/18/05 02:00:00 AM,3.67
1850,04/18/05 02:30:00 AM,3.67
1851,04/18/05 03:00:00 AM,3.67
1852,04/18/05 03:30:00 AM,3.67
1853,04/18/05 04:00:00 AM,3.51
1854,04/18/05 04:30:00 AM,3.51
1855,04/18/05 05:00:00 AM,3.51
1856,04/18/05 05:30:00 AM,3.51
1857,04/18/05 06:00:00 AM,3.51
1858,04/18/05 06:30:00 AM,3.51
1859,04/18/05 07:00:00 AM,3.51
1860,04/18/05 07:30:00 AM,3.51
1861,04/18/05 08:00:00 AM,3.51
1862,04/18/05 08:30:00 AM,3.36
1863,04/18/05 09:00:00 AM,3.51
1864,04/18/05 09:30:00 AM,3.51
1865,04/18/05 10:00:00 AM,3.51
1866,04/18/05 10:30:00 AM,3.51
1867,04/18/05 11:00:00 AM,3.51
1868,04/18/05 11:30:00 AM,3.67
1869,04/18/05 12:00:00 PM,3.82
1870,04/18/05 12:30:00 PM,3.67
1871,04/18/05 01:00:00 PM,3.67
1872,04/18/05 01:30:00 PM,3.82
1873,04/18/05 02:00:00 PM,3.82
1874,04/18/05 02:30:00 PM,3.67
1875,04/18/05 03:00:00 PM,3.82
1876,04/18/05 03:30:00 PM,3.67
1877,04/18/05 04:00:00 PM,3.67
1878,04/18/05 04:30:00 PM,3.51
1879,04/18/05 05:00:00 PM,3.51
1880,04/18/05 05:30:00 PM,3.51
1881,04/18/05 06:00:00 PM,3.67
1882,04/18/05 06:30:00 PM,3.98
1883,04/18/05 07:00:00 PM,3.67
1884,04/18/05 07:30:00 PM,3.51
1885,04/18/05 08:00:00 PM,3.51
1886,04/18/05 08:30:00 PM,3.67
1887,04/18/05 09:00:00 PM,3.51
1888,04/18/05 09:30:00 PM,3.51
1889,04/18/05 10:00:00 PM,3.67
1890,04/18/05 10:30:00 PM,3.67
1891,04/18/05 11:00:00 PM,3.67
1892,04/18/05 11:30:00 PM,3.51
1893,04/19/05 12:00:00 AM,3.51
1894,04/19/05 12:30:00 AM,3.51
1895,04/19/05 01:00:00 AM,3.51
1896,04/19/05 01:30:00 AM,3.51
1897,04/19/05 02:00:00 AM,3.51
1898,04/19/05 02:30:00 AM,3.67
1899,04/19/05 03:00:00 AM,3.67
1900,04/19/05 03:30:00 AM,3.67
1901,04/19/05 04:00:00 AM,3.67
1902,04/19/05 04:30:00 AM,3.51
1903,04/19/05 05:00:00 AM,3.67
1904,04/19/05 05:30:00 AM,3.67
1905,04/19/05 06:00:00 AM,3.67
1906,04/19/05 06:30:00 AM,3.51
1907,04/19/05 07:00:00 AM,3.51
1908,04/19/05 07:30:00 AM,3.51
1909,04/19/05 08:00:00 AM,3.36
1910,04/19/05 08:30:00 AM,3.36
1911,04/19/05 09:00:00 AM,3.51
1912,04/19/05 09:30:00 AM,3.36
1913,04/19/05 10:00:00 AM,3.36
1914,04/19/05 10:30:00 AM,3.36
1915,04/19/05 11:00:00 AM,3.36
1916,04/19/05 11:30:00 AM,3.51
1917,04/19/05 12:00:00 PM,3.51
1918,04/19/05 12:30:00 PM,3.36
1919,04/19/05 01:00:00 PM,3.36
1920,04/19/05 01:30:00 PM,3.36
1921,04/19/05 02:00:00 PM,3.36
1922,04/19/05 02:30:00 PM,3.51
1923,04/19/05 03:00:00 PM,3.51
1924,04/19/05 03:30:00 PM,3.67
1925,04/19/05 04:00:00 PM,3.67
1926,04/19/05 04:30:00 PM,3.51
1927,04/19/05 05:00:00 PM,3.51
1928,04/19/05 05:30:00 PM,3.51
1929,04/19/05 06:00:00 PM,3.51
1930,04/19/05 06:30:00 PM,3.36
1931,04/19/05 07:00:00 PM,3.36
1932,04/19/05 07:30:00 PM,3.36
1933,04/19/05 08:00:00 PM,3.36
1934,04/19/05 08:30:00 PM,3.36
1935,04/19/05 09:00:00 PM,3.36
1936,04/19/05 09:30:00 PM,3.36
1937,04/19/05 10:00:00 PM,3.36
1938,04/19/05 10:30:00 PM,3.36
1939,04/19/05 11:00:00 PM,3.51
1940,04/19/05 11:30:00 PM,3.51
1941,04/20/05 12:00:00 AM,3.51
1942,04/20/05 12:30:00 AM,3.36
1943,04/20/05 01:00:00 AM,3.36
1944,04/20/05 01:30:00 AM,3.51
1945,04/20/05 02:00:00 AM,3.51
1946,04/20/05 02:30:00 AM,3.67
1947,04/20/05 03:00:00 AM,3.51
1948,04/20/05 03:30:00 AM,3.51
1949,04/20/05 04:00:00 AM,3.36
1950,04/20/05 04:30:00 AM,3.36
1951,04/20/05 05:00:00 AM,3.36
1952,04/20/05 05:30:00 AM,3.36
1953,04/20/05 06:00:00 AM,3.51
1954,04/20/05 06:30:00 AM,3.36
1955,04/20/05 07:00:00 AM,3.36
1956,04/20/05 07:30:00 AM,3.36
1957,04/20/05 08:00:00 AM,3.36
1958,04/20/05 08:30:00 AM,3.36
1959,04/20/05 09:00:00 AM,3.36
1960,04/20/05 09:30:00 AM,3.36
1961,04/20/05 10:00:00 AM,3.36
1962,04/20/05 10:30:00 AM,3.36
1963,04/20/05 11:00:00 AM,3.36
1964,04/20/05 11:30:00 AM,3.36
1965,04/20/05 12:00:00 PM,3.36
1966,04/20/05 12:30:00 PM,3.36
1967,04/20/05 01:00:00 PM,3.36
1968,04/20/05 01:30:00 PM,3.36
1969,04/20/05 02:00:00 PM,3.36
1970,04/20/05 02:30:00 PM,3.36
1971,04/20/05 03:00:00 PM,3.36
1972,04/20/05 03:30:00 PM,3.36
1973,04/20/05 04:00:00 PM,3.36
1974,04/20/05 04:30:00 PM,3.36
1975,04/20/05 05:00:00 PM,3.36
1976,04/20/05 05:30:00 PM,3.36
1977,04/20/05 06:00:00 PM,3.36
1978,04/20/05 06:30:00 PM,3.36
1979,04/20/05 07:00:00 PM,3.36
1980,04/20/05 07:30:00 PM,3.36
1981,04/20/05 08:00:00 PM,3.36
1982,04/20/05 08:30:00 PM,3.36
1983,04/20/05 09:00:00 PM,3.36
1984,04/20/05 09:30:00 PM,3.36
1985,04/20/05 10:00:00 PM,3.36
1986,04/20/05 10:30:00 PM,3.36
1987,04/20/05 11:00:00 PM,3.36
1988,04/20/05 11:30:00 PM,3.36
1989,04/21/05 12:00:00 AM,3.36
1990,04/21/05 12:30:00 AM,3.36
1991,04/21/05 01:00:00 AM,3.36
1992,04/21/05 01:30:00 AM,3.36
1993,04/21/05 02:00:00 AM,3.36
1994,04/21/05 02:30:00 AM,3.51
1995,04/21/05 03:00:00 AM,3.51
1996,04/21/05 03:30:00 AM,3.51
1997,04/21/05 04:00:00 AM,3.36
1998,04/21/05 04:30:00 AM,3.36
1999,04/21/05 05:00:00 AM,3.36
2000,04/21/05 05:30:00 AM,3.36
2001,04/21/05 06:00:00 AM,3.36
2002,04/21/05 06:30:00 AM,3.36
2003,04/21/05 07:00:00 AM,3.51
2004,04/21/05 07:30:00 AM,3.67
2005,04/21/05 08:00:00 AM,3.67
2006,04/21/05 08:30:00 AM,3.51
2007,04/21/05 09:00:00 AM,3.51
2008,04/21/05 09:30:00 AM,3.51
2009,04/21/05 10:00:00 AM,3.82
2010,04/21/05 10:30:00 AM,3.82
2011,04/21/05 11:00:00 AM,3.82
2012,04/21/05 11:30:00 AM,4.29
2013,04/21/05 12:00:00 PM,6.31
2014,04/21/05 12:30:00 PM,6.62
2015,04/21/05 01:00:00 PM,6.78
2016,04/21/05 01:30:00 PM,6.78
2017,04/21/05 02:00:00 PM,7.09
2018,04/21/05 02:30:00 PM,7.09
2019,04/21/05 03:00:00 PM,7.09
2020,04/21/05 03:30:00 PM,7.40
2021,04/21/05 04:00:00 PM,7.40
2022,04/21/05 04:30:00 PM,6.00
2023,04/21/05 05:00:00 PM,5.54
2024,04/21/05 05:30:00 PM,5.07
2025,04/21/05 06:00:00 PM,4.29
2026,04/21/05 06:30:00 PM,3.98
2027,04/21/05 07:00:00 PM,3.82
2028,04/21/05 07:30:00 PM,3.67
2029,04/21/05 08:00:00 PM,3.67
2030,04/21/05 08:30:00 PM,3.67
2031,04/21/05 09:00:00 PM,3.82
2032,04/21/05 09:30:00 PM,3.67
2033,04/21/05 10:00:00 PM,3.67
2034,04/21/05 10:30:00 PM,3.67
2035,04/21/05 11:00:00 PM,3.67
2036,04/21/05 11:30:00 PM,3.82
2037,04/22/05 12:00:00 AM,3.67
2038,04/22/05 12:30:00 AM,3.67
2039,04/22/05 01:00:00 AM,3.67
2040,04/22/05 01:30:00 AM,3.82
2041,04/22/05 02:00:00 AM,3.82
2042,04/22/05 02:30:00 AM,3.67
2043,04/22/05 03:00:00 AM,3.51
2044,04/22/05 03:30:00 AM,3.51
2045,04/22/05 04:00:00 AM,3.67
2046,04/22/05 04:30:00 AM,3.51
2047,04/22/05 05:00:00 AM,3.51
2048,04/22/05 05:30:00 AM,3.36
2049,04/22/05 06:00:00 AM,3.36
2050,04/22/05 06:30:00 AM,3.36
2051,04/22/05 07:00:00 AM,3.36
2052,04/22/05 07:30:00 AM,3.36
2053,04/22/05 08:00:00 AM,3.51
2054,04/22/05 08:30:00 AM,3.36
2055,04/22/05 09:00:00 AM,3.36
2056,04/22/05 09:30:00 AM,3.36
2057,04/22/05 10:00:00 AM,3.36
2058,04/22/05 10:30:00 AM,3.36
2059,04/22/05 11:00:00 AM,3.36
2060,04/22/05 11:30:00 AM,3.36
2061,04/22/05 12:00:00 PM,3.36
2062,04/22/05 12:30:00 PM,3.36
2063,04/22/05 01:00:00 PM,3.51
2064,04/22/05 01:30:00 PM,3.51
2065,04/22/05 02:00:00 PM,3.51
2066,04/22/05 02:30:00 PM,3.67
2067,04/22/05 03:00:00 PM,3.67
2068,04/22/05 03:30:00 PM,3.67
2069,04/22/05 04:00:00 PM,3.51
2070,04/22/05 04:30:00 PM,3.67
2071,04/22/05 05:00:00 PM,3.67
2072,04/22/05 05:30:00 PM,3.51
2073,04/22/05 06:00:00 PM,3.51
2074,04/22/05 06:30:00 PM,3.51
2075,04/22/05 07:00:00 PM,3.67
2076,04/22/05 07:30:00 PM,3.36
2077,04/22/05 08:00:00 PM,3.36
2078,04/22/05 08:30:00 PM,3.36
2079,04/22/05 09:00:00 PM,3.36
2080,04/22/05 09:30:00 PM,3.36
2081,04/22/05 10:00:00 PM,3.51
2082,04/22/05 10:30:00 PM,3.36
2083,04/22/05 11:00:00 PM,3.51
2084,04/22/05 11:30:00 PM,3.51
2085,04/23/05 12:00:00 AM,3.51
2086,04/23/05 12:30:00 AM,3.51
2087,04/23/05 01:00:00 AM,3.51
2088,04/23/05 01:30:00 AM,3.67
2089,04/23/05 02:00:00 AM,3.67
2090,04/23/05 02:30:00 AM,3.51
2091,04/23/05 03:00:00 AM,3.67
2092,04/23/05 03:30:00 AM,3.51
2093,04/23/05 04:00:00 AM,3.51
2094,04/23/05 04:30:00 AM,3.51
2095,04/23/05 05:00:00 AM,3.51
2096,04/23/05 05:30:00 AM,3.67
2097,04/23/05 06:00:00 AM,3.51
2098,04/23/05 06:30:00 AM,3.51
2099,04/23/05 07:00:00 AM,3.51
2100,04/23/05 07:30:00 AM,3.51
2101,04/23/05 08:00:00 AM,3.51
2102,04/23/05 08:30:00 AM,3.51
2103,04/23/05 09:00:00 AM,3.51
2104,04/23/05 09:30:00 AM,3.51
2105,04/23/05 10:00:00 AM,3.51
2106,04/23/05 10:30:00 AM,3.36
2107,04/23/05 11:00:00 AM,3.51
2108,04/23/05 11:30:00 AM,3.51
2109,04/23/05 12:00:00 PM,3.51
2110,04/23/05 12:30:00 PM,3.51
2111,04/23/05 01:00:00 PM,3.51
2112,04/23/05 01:30:00 PM,3.67
2113,04/23/05 02:00:00 PM,3.67
2114,04/23/05 02:30:00 PM,3.67
2115,04/23/05 03:00:00 PM,3.67
2116,04/23/05 03:30:00 PM,3.67
2117,04/23/05 04:00:00 PM,3.51
2118,04/23/05 04:30:00 PM,3.51
2119,04/23/05 05:00:00 PM,3.51
2120,04/23/05 05:30:00 PM,3.51
2121,04/23/05 06:00:00 PM,3.51
2122,04/23/05 06:30:00 PM,3.51
2123,04/23/05 07:00:00 PM,3.36
2124,04/23/05 07:30:00 PM,3.36
2125,04/23/05 08:00:00 PM,3.36
2126,04/23/05 08:30:00 PM,3.36
2127,04/23/05 09:00:00 PM,3.36
2128,04/23/05 09:30:00 PM,3.36
2129,04/23/05 10:00:00 PM,3.36
2130,04/23/05 10:30:00 PM,3.36
2131,04/23/05 11:00:00 PM,3.36
2132,04/23/05 11:30:00 PM,3.36
2133,04/24/05 12:00:00 AM,3.36
2134,04/24/05 12:30:00 AM,3.36
2135,04/24/05 01:00:00 AM,3.36
2136,04/24/05 01:30:00 AM,3.51
2137,04/24/05 02:00:00 AM,3.51
2138,04/24/05 02:30:00 AM,3.51
2139,04/24/05 03:00:00 AM,3.51
2140,04/24/05 03:30:00 AM,3.67
2141,04/24/05 04:00:00 AM,3.51
2142,04/24/05 04:30:00 AM,3.51
2143,04/24/05 05:00:00 AM,3.67
2144,04/24/05 05:30:00 AM,3.51
2145,04/24/05 06:00:00 AM,3.51
2146,04/24/05 06:30:00 AM,3.51
2147,04/24/05 07:00:00 AM,3.51
2148,04/24/05 07:30:00 AM,3.51
2149,04/24/05 08:00:00 AM,3.51
2150,04/24/05 08:30:00 AM,3.36
2151,04/24/05 09:00:00 AM,3.36
2152,04/24/05 09:30:00 AM,3.36
2153,04/24/05 10:00:00 AM,3.51
2154,04/24/05 10:30:00 AM,3.36
2155,04/24/05 11:00:00 AM,3.36
2156,04/24/05 11:30:00 AM,3.36
2157,04/24/05 12:00:00 PM,3.36
2158,04/24/05 12:30:00 PM,3.36
2159,04/24/05 01:00:00 PM,3.36
2160,04/24/05 01:30:00 PM,3.36
2161,04/24/05 02:00:00 PM,3.36
2162,04/24/05 02:30:00 PM,3.51
2163,04/24/05 03:00:00 PM,3.51
2164,04/24/05 03:30:00 PM,3.51
2165,04/24/05 04:00:00 PM,3.51
2166,04/24/05 04:30:00 PM,3.51
2167,04/24/05 05:00:00 PM,3.51
2168,04/24/05 05:30:00 PM,3.51
2169,04/24/05 06:00:00 PM,3.51
2170,04/24/05 06:30:00 PM,3.51
2171,04/24/05 07:00:00 PM,3.67
2172,04/24/05 07:30:00 PM,3.51
2173,04/24/05 08:00:00 PM,3.51
2174,04/24/05 08:30:00 PM,3.51
2175,04/24/05 09:00:00 PM,3.36
2176,04/24/05 09:30:00 PM,3.51
2177,04/24/05 10:00:00 PM,3.51
2178,04/24/05 10:30:00 PM,3.51
2179,04/24/05 11:00:00 PM,3.36
2180,04/24/05 11:30:00 PM,3.36
2181,04/25/05 12:00:00 AM,3.36
2182,04/25/05 12:30:00 AM,3.36
2183,04/25/05 01:00:00 AM,3.36
2184,04/25/05 01:30:00 AM,3.36
2185,04/25/05 02:00:00 AM,3.36
2186,04/25/05 02:30:00 AM,3.36
2187,04/25/05 03:00:00 AM,3.67
2188,04/25/05 03:30:00 AM,3.67
2189,04/25/05 04:00:00 AM,3.51
2190,04/25/05 04:30:00 AM,3.51
2191,04/25/05 05:00:00 AM,3.51
2192,04/25/05 05:30:00 AM,3.51
2193,04/25/05 06:00:00 AM,3.51
2194,04/25/05 06:30:00 AM,3.51
2195,04/25/05 07:00:00 AM,3.51
2196,04/25/05 07:30:00 AM,3.51
2197,04/25/05 08:00:00 AM,3.51
2198,04/25/05 08:30:00 AM,3.36
2199,04/25/05 09:00:00 AM,3.36
2200,04/25/05 09:30:00 AM,3.36
2201,04/25/05 10:00:00 AM,3.36
2202,04/25/05 10:30:00 AM,3.36
2203,04/25/05 11:00:00 AM,3.36
2204,04/25/05 11:30:00 AM,3.36
2205,04/25/05 12:00:00 PM,3.36
2206,04/25/05 12:30:00 PM,3.36
2207,04/25/05 01:00:00 PM,3.36
2208,04/25/05 01:30:00 PM,3.36
2209,04/25/05 02:00:00 PM,3.36
2210,04/25/05 02:30:00 PM,3.36
2211,04/25/05 03:00:00 PM,3.36
2212,04/25/05 03:30:00 PM,3.36
2213,04/25/05 04:00:00 PM,3.36
2214,04/25/05 04:30:00 PM,3.36
2215,04/25/05 05:00:00 PM,3.82
2216,04/25/05 05:30:00 PM,3.67
2217,04/25/05 06:00:00 PM,3.67
2218,04/25/05 06:30:00 PM,3.51
2219,04/25/05 07:00:00 PM,3.36
2220,04/25/05 07:30:00 PM,3.51
2221,04/25/05 08:00:00 PM,3.67
2222,04/25/05 08:30:00 PM,3.36
2223,04/25/05 09:00:00 PM,3.67
2224,04/25/05 09:30:00 PM,3.67
2225,04/25/05 10:00:00 PM,3.36
2226,04/25/05 10:30:00 PM,3.51
2227,04/25/05 11:00:00 PM,3.36
2228,04/25/05 11:30:00 PM,3.36
2229,04/26/05 12:00:00 AM,3.36
2230,04/26/05 12:30:00 AM,3.36
2231,04/26/05 01:00:00 AM,3.36
2232,04/26/05 01:30:00 AM,3.51
2233,04/26/05 02:00:00 AM,3.51
2234,04/26/05 02:30:00 AM,3.51
2235,04/26/05 03:00:00 AM,3.36
2236,04/26/05 03:30:00 AM,3.67
2237,04/26/05 04:00:00 AM,3.67
2238,04/26/05 04:30:00 AM,3.82
2239,04/26/05 05:00:00 AM,3.82
2240,04/26/05 05:30:00 AM,3.67
2241,04/26/05 06:00:00 AM,3.67
2242,04/26/05 06:30:00 AM,3.82
2243,04/26/05 07:00:00 AM,3.67
2244,04/26/05 07:30:00 AM,3.51
2245,04/26/05 08:00:00 AM,3.51
2246,04/26/05 08:30:00 AM,3.51
2247,04/26/05 09:00:00 AM,3.51
2248,04/26/05 09:30:00 AM,3.51
2249,04/26/05 10:00:00 AM,3.51
2250,04/26/05 10:30:00 AM,3.51
2251,04/26/05 11:00:00 AM,3.67
2252,04/26/05 11:30:00 AM,3.67
2253,04/26/05 12:00:00 PM,3.67
2254,04/26/05 12:30:00 PM,3.67
2255,04/26/05 01:00:00 PM,3.67
2256,04/26/05 01:30:00 PM,3.67
2257,04/26/05 02:00:00 PM,3.67
2258,04/26/05 02:30:00 PM,3.67
2259,04/26/05 03:00:00 PM,3.67
2260,04/26/05 03:30:00 PM,3.82
2261,04/26/05 04:00:00 PM,3.82
2262,04/26/05 04:30:00 PM,3.67
2263,04/26/05 05:00:00 PM,3.82
2264,04/26/05 05:30:00 PM,3.82
2265,04/26/05 06:00:00 PM,3.82
2266,04/26/05 06:30:00 PM,3.82
2267,04/26/05 07:00:00 PM,3.82
2268,04/26/05 07:30:00 PM,3.82
2269,04/26/05 08:00:00 PM,3.82
2270,04/26/05 08:30:00 PM,3.67
2271,04/26/05 09:00:00 PM,3.82
2272,04/26/05 09:30:00 PM,3.67
2273,04/26/05 10:00:00 PM,3.67
2274,04/26/05 10:30:00 PM,3.67
2275,04/26/05 11:00:00 PM,3.67
2276,04/26/05 11:30:00 PM,3.51
2277,04/27/05 12:00:00 AM,3.51
2278,04/27/05 12:30:00 AM,3.51
2279,04/27/05 01:00:00 AM,3.67
2280,04/27/05 01:30:00 AM,3.67
2281,04/27/05 02:00:00 AM,3.67
2282,04/27/05 02:30:00 AM,3.67
2283,04/27/05 03:00:00 AM,3.67
2284,04/27/05 03:30:00 AM,3.82
2285,04/27/05 04:00:00 AM,3.82
2286,04/27/05 04:30:00 AM,3.98
2287,04/27/05 05:00:00 AM,3.98
2288,04/27/05 05:30:00 AM,3.98
2289,04/27/05 06:00:00 AM,3.98
2290,04/27/05 06:30:00 AM,3.98
2291,04/27/05 07:00:00 AM,3.98
2292,04/27/05 07:30:00 AM,3.98
2293,04/27/05 08:00:00 AM,3.82
2294,04/27/05 08:30:00 AM,3.82
2295,04/27/05 09:00:00 AM,3.67
2296,04/27/05 09:30:00 AM,3.67
2297,04/27/05 10:00:00 AM,3.67
2298,04/27/05 10:30:00 AM,3.67
2299,04/27/05 11:00:00 AM,3.67
2300,04/27/05 11:30:00 AM,3.67
2301,04/27/05 12:00:00 PM,3.98
2302,04/27/05 12:30:00 PM,3.67
2303,04/27/05 01:00:00 PM,3.67
2304,04/27/05 01:30:00 PM,3.82
2305,04/27/05 02:00:00 PM,3.98
2306,04/27/05 02:30:00 PM,3.98
2307,04/27/05 03:00:00 PM,3.98
2308,04/27/05 03:30:00 PM,3.98
2309,04/27/05 04:00:00 PM,4.13
2310,04/27/05 04:30:00 PM,4.13
2311,04/27/05 05:00:00 PM,4.13
2312,04/27/05 05:30:00 PM,4.13
2313,04/27/05 06:00:00 PM,4.13
2314,04/27/05 06:30:00 PM,4.13
2315,04/27/05 07:00:00 PM,4.13
2316,04/27/05 07:30:00 PM,4.13
2317,04/27/05 08:00:00 PM,4.13
2318,04/27/05 08:30:00 PM,4.13
2319,04/27/05 09:00:00 PM,4.13
2320,04/27/05 09:30:00 PM,4.13
2321,04/27/05 10:00:00 PM,4.13
2322,04/27/05 10:30:00 PM,3.98
2323,04/27/05 11:00:00 PM,3.98
2324,04/27/05 11:30:00 PM,3.98
2325,04/28/05 12:00:00 AM,3.98
2326,04/28/05 12:30:00 AM,3.98
2327,04/28/05 01:00:00 AM,3.82
2328,04/28/05 01:30:00 AM,3.82
2329,04/28/05 02:00:00 AM,3.82
2330,04/28/05 02:30:00 AM,3.82
2331,04/28/05 03:00:00 AM,3.98
2332,04/28/05 03:30:00 AM,3.98
2333,04/28/05 04:00:00 AM,3.82
2334,04/28/05 04:30:00 AM,4.13
2335,04/28/05 05:00:00 AM,4.29
2336,04/28/05 05:30:00 AM,4.29
2337,04/28/05 06:00:00 AM,4.45
2338,04/28/05 06:30:00 AM,3.82
2339,04/28/05 07:00:00 AM,4.13
2340,04/28/05 07:30:00 AM,3.98
2341,04/28/05 08:00:00 AM,4.13
2342,04/28/05 08:30:00 AM,4.13
2343,04/28/05 09:00:00 AM,3.98
2344,04/28/05 09:30:00 AM,3.98
2345,04/28/05 10:00:00 AM,3.98
2346,04/28/05 10:30:00 AM,3.82
2347,04/28/05 11:00:00 AM,3.98
2348,04/28/05 11:30:00 AM,3.98
2349,04/28/05 12:00:00 PM,3.82
2350,04/28/05 12:30:00 PM,3.67
2351,04/28/05 01:00:00 PM,3.67
2352,04/28/05 01:30:00 PM,3.67
2353,04/28/05 02:00:00 PM,3.82
2354,04/28/05 02:30:00 PM,3.67
2355,04/28/05 03:00:00 PM,3.67
2356,04/28/05 03:30:00 PM,3.67
2357,04/28/05 04:00:00 PM,3.67
2358,04/28/05 04:30:00 PM,3.67
2359,04/28/05 05:00:00 PM,3.51
2360,04/28/05 05:30:00 PM,3.67
2361,04/28/05 06:00:00 PM,3.67
2362,04/28/05 06:30:00 PM,3.67
2363,04/28/05 07:00:00 PM,3.67
2364,04/28/05 07:30:00 PM,3.67
2365,04/28/05 08:00:00 PM,3.67
2366,04/28/05 08:30:00 PM,3.82
2367,04/28/05 09:00:00 PM,3.67
2368,04/28/05 09:30:00 PM,3.67
2369,04/28/05 10:00:00 PM,3.51
2370,04/28/05 10:30:00 PM,3.51
2371,04/28/05 11:00:00 PM,3.51
2372,04/28/05 11:30:00 PM,3.51
2373,04/29/05 12:00:00 AM,3.51
2374,04/29/05 12:30:00 AM,3.51
2375,04/29/05 01:00:00 AM,3.51
2376,04/29/05 01:30:00 AM,3.51
2377,04/29/05 02:00:00 AM,3.51
2378,04/29/05 02:30:00 AM,3.51
2379,04/29/05 03:00:00 AM,3.51
2380,04/29/05 03:30:00 AM,3.51
2381,04/29/05 04:00:00 AM,3.51
2382,04/29/05 04:30:00 AM,3.51
2383,04/29/05 05:00:00 AM,3.51
2384,04/29/05 05:30:00 AM,3.51
2385,04/29/05 06:00:00 AM,3.51
2386,04/29/05 06:30:00 AM,3.67
2387,04/29/05 07:00:00 AM,3.67
2388,04/29/05 07:30:00 AM,3.67
2389,04/29/05 08:00:00 AM,3.82
2390,04/29/05 08:30:00 AM,3.67
2391,04/29/05 09:00:00 AM,3.67
2392,04/29/05 09:30:00 AM,3.67
2393,04/29/05 10:00:00 AM,3.67
2394,04/29/05 10:30:00 AM,3.67
2395,04/29/05 11:00:00 AM,3.67
2396,04/29/05 11:30:00 AM,3.67
2397,04/29/05 12:00:00 PM,3.67
2398,04/29/05 12:30:00 PM,3.67
2399,04/29/05 01:00:00 PM,3.67
2400,04/29/05 01:30:00 PM,3.67
2401,04/29/05 02:00:00 PM,3.67
2402,04/29/05 02:30:00 PM,3.67
2403,04/29/05 03:00:00 PM,3.67
2404,04/29/05 03:30:00 PM,3.67
2405,04/29/05 04:00:00 PM,3.67
2406,04/29/05 04:30:00 PM,3.67
